time (08.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:09:44;-18.10;-30.00;-30.01;18.40;-18.50;-18.20;-20.91;9.40;4.70
11:09:46;-18.10;-30.00;-30.01;18.40;-18.50;-18.10;-20.91;9.40;4.70
11:09:48;-18.10;-30.00;-29.99;18.40;-18.50;-18.10;-20.91;9.40;4.70
11:09:50;-18.10;-30.00;-29.98;18.30;-18.50;-18.10;-20.91;9.40;4.70
11:09:52;-18.10;-30.00;-29.99;18.40;-18.50;-18.10;-20.91;9.40;4.70
11:09:54;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.91;9.40;4.70
11:09:56;-18.10;-30.00;-30.01;18.40;-18.50;-18.10;-20.91;9.40;4.70
11:09:58;-18.10;-30.00;-30.01;18.40;-18.50;-18.10;-20.91;9.30;4.70
11:10:00;-18.10;-30.00;-30.00;18.40;-18.50;-18.10;-20.90;9.30;4.70
11:10:02;-18.10;-30.00;-29.98;18.30;-18.50;-18.10;-20.91;9.30;4.70
11:10:04;-18.10;-30.00;-29.98;18.40;-18.50;-18.10;-20.91;9.30;4.70
11:10:06;-18.10;-30.00;-29.98;18.30;-18.50;-18.10;-20.91;9.30;4.70
11:10:08;-18.10;-30.00;-29.98;18.40;-18.50;-18.10;-20.92;9.30;4.70
11:10:10;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.91;9.20;4.70
11:10:12;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.91;9.30;4.70
11:10:14;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.90;9.30;4.70
11:10:16;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.90;9.30;4.70
11:10:18;-18.10;-30.00;-30.00;18.40;-18.50;-18.20;-20.90;9.20;4.70
11:10:20;-18.10;-30.00;-30.00;18.40;-18.50;-18.10;-20.90;9.20;4.70
11:10:22;-18.10;-30.00;-30.00;18.40;-18.50;-18.10;-20.90;9.20;4.70
11:10:24;-18.10;-30.00;-30.00;18.40;-18.50;-18.10;-20.90;9.20;4.70
11:10:26;-18.10;-30.00;-29.99;18.40;-18.50;-18.10;-20.91;9.30;4.70
11:10:28;-18.10;-30.00;-29.99;18.40;-18.50;-18.10;-20.91;9.30;4.70
11:10:30;-18.10;-30.00;-30.00;18.40;-18.50;-18.10;-20.91;9.40;4.70
11:10:32;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.91;9.40;4.70
11:10:34;-18.10;-30.00;-30.00;18.40;-18.50;-18.10;-20.91;9.40;4.70
11:10:36;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.90;9.50;4.70
11:10:38;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.90;9.50;4.70
11:10:40;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.91;9.50;4.70
11:10:42;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.91;9.40;4.70
11:10:44;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.91;9.40;4.70
11:10:46;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.91;9.40;4.70
11:10:48;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.91;9.50;4.70
11:10:50;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.91;9.50;4.70
11:10:52;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.90;9.60;4.70
11:10:54;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.90;9.50;4.70
11:10:56;-18.10;-30.00;-30.00;18.30;-18.50;-18.20;-20.90;9.50;4.70
11:10:58;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.90;9.50;4.70
11:11:00;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.91;9.40;4.70
11:11:02;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.91;9.40;4.70
11:11:04;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.91;9.40;4.70
11:11:06;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.90;9.50;4.70
11:11:08;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.89;9.60;4.70
11:11:10;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.90;9.70;4.70
11:11:12;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.90;9.70;4.70
11:11:14;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.90;9.60;4.70
11:11:16;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.91;9.60;4.70
11:11:18;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.91;9.60;4.70
11:11:20;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.91;9.60;4.70
11:11:22;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.91;9.70;4.70
11:11:24;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.91;9.70;4.70
11:11:26;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.90;9.60;4.70
11:11:28;-18.10;-30.00;-30.00;18.30;-18.50;-18.20;-20.91;9.60;4.70
11:11:30;-18.10;-30.00;-30.00;18.30;-18.50;-18.20;-20.90;9.50;4.70
11:11:32;-18.10;-30.00;-29.99;18.30;-18.50;-18.20;-20.90;9.50;4.70
11:11:34;-18.10;-30.00;-30.00;18.30;-18.50;-18.20;-20.91;9.40;4.70
11:11:36;-18.10;-30.00;-30.00;18.30;-18.50;-18.20;-20.90;9.40;4.70
11:11:38;-18.10;-30.00;-30.00;18.30;-18.50;-18.20;-20.91;9.50;4.70
11:11:40;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.91;9.50;4.70
11:11:42;-18.10;-30.00;-30.01;18.30;-18.50;-18.20;-20.91;9.50;4.70
11:11:44;-18.10;-30.00;-30.01;18.30;-18.50;-18.20;-20.91;9.50;4.70
11:11:46;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.91;9.50;4.70
11:11:48;-18.10;-30.00;-30.00;18.30;-18.50;-18.20;-20.90;9.40;4.70
11:11:50;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.90;9.40;4.70
11:11:52;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.90;9.40;4.70
11:11:54;-18.10;-30.00;-30.01;18.30;-18.50;-18.20;-20.89;9.50;4.70
11:11:56;-18.10;-30.00;-30.01;18.30;-18.50;-18.20;-20.88;9.50;4.70
11:11:58;-18.10;-30.00;-30.02;18.30;-18.50;-18.10;-20.88;9.50;4.70
11:12:00;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.88;9.40;4.70
11:12:02;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.88;9.40;4.70
11:12:04;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.87;9.40;4.70
11:12:06;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.87;9.40;4.70
11:12:08;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.86;9.30;4.70
11:12:10;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.87;9.30;4.70
11:12:12;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:12:14;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:12:16;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:12:18;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:12:20;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:12:22;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.85;9.40;4.70
11:12:24;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.85;9.30;4.70
11:12:26;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:12:28;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.86;9.30;4.70
11:12:30;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.85;9.30;4.70
11:12:32;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.86;9.30;4.70
11:12:34;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.85;9.30;4.70
11:12:36;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.85;9.30;4.70
11:12:38;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.85;9.20;4.70
11:12:40;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.85;9.30;4.70
11:12:42;-18.10;-30.00;-29.99;18.30;-18.50;-18.00;-20.85;9.30;4.70
11:12:44;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.85;9.30;4.70
11:12:46;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.85;9.30;4.70
11:12:48;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.85;9.30;4.70
11:12:50;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.85;9.30;4.70
11:12:52;-18.10;-30.00;-29.98;18.30;-18.50;-18.10;-20.85;9.30;4.70
11:12:54;-18.10;-30.00;-29.98;18.30;-18.50;-18.10;-20.85;9.30;4.70
11:12:57;-18.10;-30.00;-29.98;18.30;-18.50;-18.10;-20.85;9.30;4.70
11:12:58;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.84;9.30;4.70
11:13:00;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.84;9.30;4.70
11:13:03;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.85;9.40;4.70
11:13:05;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.85;9.40;4.70
11:13:07;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.85;9.40;4.70
11:13:08;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.86;9.50;4.70
11:13:10;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.86;9.50;4.70
11:13:13;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.86;9.50;4.70
11:13:14;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.87;9.50;4.70
11:13:16;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.86;9.50;4.70
11:13:19;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.86;9.50;4.70
11:13:20;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.86;9.50;4.70
11:13:23;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.86;9.50;4.70
11:13:24;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:13:26;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:13:29;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:13:30;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:13:32;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:13:35;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:13:37;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:13:38;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.85;9.40;4.70
11:13:40;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:13:42;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:13:45;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:13:47;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:13:49;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:13:51;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:13:53;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:13:55;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:13:57;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:13:59;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:14:01;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:14:03;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:14:05;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.87;9.30;4.70
11:14:07;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.87;9.40;4.70
11:14:09;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.87;9.40;4.70
11:14:11;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.87;9.40;4.70
11:14:13;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.87;9.40;4.70
11:14:15;-18.10;-30.00;-30.00;18.30;-18.50;-18.00;-20.87;9.40;4.70
11:14:17;-18.10;-30.00;-30.00;18.30;-18.50;-18.00;-20.86;9.40;4.70
11:14:19;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.86;9.40;4.70
11:14:21;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.87;9.40;4.70
11:14:23;-18.10;-30.00;-30.02;18.30;-18.50;-18.00;-20.87;9.40;4.70
11:14:25;-18.10;-30.00;-30.02;18.30;-18.50;-18.00;-20.88;9.40;4.70
11:14:27;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.88;9.30;4.70
11:14:29;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.87;9.30;4.70
11:14:31;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.88;9.30;4.70
11:14:33;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.88;9.40;4.70
11:14:35;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.88;9.40;4.70
11:14:37;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.88;9.40;4.70
11:14:39;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.88;9.50;4.70
11:14:41;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.88;9.50;4.60
11:14:43;-18.10;-30.00;-30.01;18.30;-18.50;-18.10;-20.88;9.50;4.60
11:14:45;-18.10;-30.00;-30.00;18.30;-18.50;-18.10;-20.88;9.50;4.60
11:14:47;-18.10;-30.00;-29.99;18.30;-18.50;-18.10;-20.88;9.40;4.70
